127.0.0.1 - - [22/Mar/2017:09:58:37 +0800] "GET / HTTP/1.1" 200 11418
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:11:50 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:13:06 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:14:13:08 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:14:13:12 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:14:13:12 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:13:12 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:13:12 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:13:17 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 7170
127.0.0.1 - - [22/Mar/2017:14:15:07 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:14:15:08 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:14:15:10 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:14:15:10 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:15:10 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:15:10 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:15:10 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:15:42 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:14:15:44 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:14:15:46 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:14:15:46 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:15:46 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:15:46 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:15:58 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:14:15:58 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:15:58 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:15:58 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:15:58 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:17:22 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:14:17:23 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:14:17:24 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:14:17:24 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:17:24 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:17:24 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:17:24 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:17:39 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 7170
127.0.0.1 - - [22/Mar/2017:14:18:48 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:14:23:23 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:14:23:23 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:14:23:25 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:14:23:33 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:14:23:36 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:14:24:02 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:14:24:02 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:14:24:02 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:14:24:02 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:14:24:02 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
127.0.0.1 - - [22/Mar/2017:14:24:03 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:14:24:03 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:24:03 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:24:04 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:24:08 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:14:24:08 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:14:24:08 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:14:24:41 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:14:24:49 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:14:24:49 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:14:24:50 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:14:25:07 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:14:25:37 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:14:25:45 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:14:25:54 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:14:25:54 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:14:25:55 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:14:25:58 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:14:26:02 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:14:33:34 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:14:33:34 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:14:33:39 +0800] "GET /qhtf/frontend/todo.jsp?current_page=1&work=query&flag1=&ordertype=&order_field=&taskid=&wfid=&formName=&postUser=&postTimeStart=&postTimeEnd=&rectTimeStart=&rectTimeEnd= HTTP/1.1" 200 16406
127.0.0.1 - - [22/Mar/2017:14:33:39 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:14:33:39 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29056
127.0.0.1 - - [22/Mar/2017:14:34:33 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:14:34:33 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:14:34:40 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:14:48:31 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:14:48:31 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:14:48:37 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:14:48:41 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:14:48:53 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 16406
127.0.0.1 - - [22/Mar/2017:14:48:54 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:14:48:55 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:14:49:02 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:14:49:02 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:49:02 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:49:02 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:49:14 +0800] "GET /qhtf/workflow/viewTaskProcess.do?taskid=3067543&viewtype=backTask&cur_nodeid=100187 HTTP/1.1" 200 8609
127.0.0.1 - - [22/Mar/2017:14:49:26 +0800] "POST /qhtf/workflow/backTask.do?taskid=3067543&PROCID=14706489&bak_nodeid=100186&cur_nodeid=100187&back_userid=1949&wfid=901 HTTP/1.1" 200 9284
127.0.0.1 - - [22/Mar/2017:14:49:27 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=-1 HTTP/1.1" 200 29041
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29038
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:28 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:14:49:31 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:14:49:32 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76846
127.0.0.1 - - [22/Mar/2017:14:49:34 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:14:49:34 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:14:49:34 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:14:49:34 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:15:00:12 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:15:00:13 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 500 16405
127.0.0.1 - - [22/Mar/2017:15:00:16 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76846
127.0.0.1 - - [22/Mar/2017:15:00:34 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:15:00:35 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:15:00:35 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:15:00:35 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:15:39:27 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:15:39:27 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:15:39:33 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:15:39:37 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:15:39:37 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:15:39:37 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:15:39:37 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:15:39:41 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:15:39:41 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:15:39:41 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:15:39:41 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29038
127.0.0.1 - - [22/Mar/2017:15:39:44 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:15:39:45 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76846
127.0.0.1 - - [22/Mar/2017:15:39:48 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:15:39:48 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:15:39:48 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:15:39:48 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:15:39:55 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:15:40:02 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:15:41:30 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:15:41:33 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76846
127.0.0.1 - - [22/Mar/2017:15:41:37 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:15:41:37 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:15:41:37 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:15:41:37 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:15:41:37 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:15:41:45 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:15:42:25 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 5
127.0.0.1 - - [22/Mar/2017:15:42:35 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:15:42:45 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 200 276
127.0.0.1 - - [22/Mar/2017:15:42:47 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=100186 HTTP/1.1" 200 29043
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:15:42:48 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:01:08 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:01:11 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:16:01:11 +0800] "GET /qhtf/js/menu_select.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:01:37 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:16:01:37 +0800] "GET /qhtf/js/jquery_easyui/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:01:37 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:01:37 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
