127.0.0.1 - - [07/Mar/2017:10:26:45 +0800] "GET /msh HTTP/1.1" 302 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery_default.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/jquery-1.7.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/locale/easyui-lang-zh_CN.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/serializeObject.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/datagrid-detailview.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery.bgiframe.pack.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery.ivalidatebox.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery.imessager.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery.myform.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery.operationeditor.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery.codesearchbox.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/json2.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery_common.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery_code.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:02 +0800] "GET /msh/jquery/js/jquery_user.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:03 +0800] "POST /msh/jq/codeModelAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=system_codemodel_jq HTTP/1.1" 200 2449
127.0.0.1 - - [07/Mar/2017:10:31:04 +0800] "GET /msh/jq/moduleAction.do?method=viewLink&modelName=system_module_obj_jq&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 21306
127.0.0.1 - - [07/Mar/2017:10:31:04 +0800] "POST /msh/jq/moduleAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=queryLeftTree&modelName=system_module_obj_jq&codeModelName=QX_MODULE&includeSelf=1&tm=1488853864646 HTTP/1.1" 200 295
127.0.0.1 - - [07/Mar/2017:10:31:04 +0800] "POST /msh/jq/moduleAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=ajaxCheckSession&modelName=system_module_obj_jq HTTP/1.1" 200 63
127.0.0.1 - - [07/Mar/2017:10:31:04 +0800] "POST /msh/jq/moduleAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=queryLeftTree&modelName=system_module_obj_jq&codeModelName=QX_MODULE&includeSelf=1&ACSKEY=APPM0000000000000&tm=1488853864739 HTTP/1.1" 200 744
127.0.0.1 - - [07/Mar/2017:10:31:04 +0800] "POST /msh/jq/moduleAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=queryLeftTree&modelName=system_module_obj_jq&codeModelName=QX_MODULE&includeSelf=1&ACSKEY=APPM0000000000001&tm=1488853864744 HTTP/1.1" 200 1039
127.0.0.1 - - [07/Mar/2017:10:31:04 +0800] "GET /msh/jq/moduleAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=doFind&modelName=system_module_obj_jq&leftTree=1&ACSKEY=APPM0000000000000&tm=1488853864814 HTTP/1.1" 200 550
127.0.0.1 - - [07/Mar/2017:10:31:05 +0800] "GET /msh/jq/objectAction.do?method=jsonList&modelName=acs_object_manage_jq&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 26602
127.0.0.1 - - [07/Mar/2017:10:31:06 +0800] "POST /msh/jq/objectAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=acs_object_manage_jq HTTP/1.1" 200 5157
127.0.0.1 - - [07/Mar/2017:10:31:09 +0800] "GET /msh/jq/applicationAction.do?method=jsonList&modelName=system_application_list_jq&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 25391
127.0.0.1 - - [07/Mar/2017:10:31:10 +0800] "POST /msh/jq/applicationAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=system_application_list_jq HTTP/1.1" 200 608
127.0.0.1 - - [07/Mar/2017:10:31:10 +0800] "GET /msh/app/versionAction.do?method=jsonList&modelName=app_version_list&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 19994
127.0.0.1 - - [07/Mar/2017:10:31:11 +0800] "POST /msh/app/versionAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=app_version_list HTTP/1.1" 200 2188
127.0.0.1 - - [07/Mar/2017:10:31:24 +0800] "GET /msh/app/versionAction.do?method=jsonList&modelName=app_version_list&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 19994
127.0.0.1 - - [07/Mar/2017:10:31:24 +0800] "POST /msh/app/versionAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=app_version_list HTTP/1.1" 200 2188
127.0.0.1 - - [07/Mar/2017:10:31:42 +0800] "POST /msh/app/versionAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=app_version_list HTTP/1.1" 200 2188
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/m/mobileNewAction.do?method=jsonList&modelName=m_mobile_news&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 28483
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/msh/news/news.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/css/admin.css HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/themes/default/easyui.css HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/themes/icon.css HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/kindeditor/themes/default/default.css HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/kindeditor/plugins/code/prettify.css HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/default.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/kindeditor/kindeditor-min.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/kindeditor/plugins/code/prettify.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/ajax_func.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/arith.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/common.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/data.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/Globals.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/code.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/check.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/acs.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/date.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/js/pinying.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery_default.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/jquery-1.7.2.min.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/jquery.easyui.min.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/locale/easyui-lang-zh_CN.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/serializeObject.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/datagrid-detailview.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery.bgiframe.pack.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery.ivalidatebox.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery.imessager.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery.myform.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery.operationeditor.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery.codesearchbox.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/json2.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery_common.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery_code.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "GET /msh/jquery/js/jquery_user.js HTTP/1.1" 304 -
192.168.22.20 - - [07/Mar/2017:10:31:47 +0800] "POST /msh/servlet/ACSClientHttp HTTP/1.1" 200 149
127.0.0.1 - - [07/Mar/2017:10:31:47 +0800] "POST /msh/m/mobileNewAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=m_mobile_news HTTP/1.1" 200 113162
127.0.0.1 - - [07/Mar/2017:10:31:51 +0800] "GET /msh/m/padHospitalAction.do?method=jsonList&modelName=m_pad_hospital&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 22502
127.0.0.1 - - [07/Mar/2017:10:31:51 +0800] "GET /msh/msh/hospital/hospital.js HTTP/1.1" 304 -
127.0.0.1 - - [07/Mar/2017:10:31:52 +0800] "POST /msh/m/padHospitalAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=m_pad_hospital HTTP/1.1" 200 14835
127.0.0.1 - - [07/Mar/2017:10:31:55 +0800] "GET /msh/m/padClaimAction.do?method=jsonList&modelName=m_pad_claim&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 15592
127.0.0.1 - - [07/Mar/2017:10:31:56 +0800] "POST /msh/m/padClaimAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=m_pad_claim HTTP/1.1" 200 11841
127.0.0.1 - - [07/Mar/2017:10:31:56 +0800] "GET /msh/m/padClientacsiAction.do?method=jsonList&modelName=m_pad_clientacsi&sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834 HTTP/1.1" 200 15279
127.0.0.1 - - [07/Mar/2017:10:31:57 +0800] "POST /msh/m/padClientacsiAction.do?sid=33896f476a4d3e6fd2f0beec6872f09b97b5f7e8&u=c777baa8eb1243b8035f7387c53ae64b49c9e834&method=jsonData&modelName=m_pad_clientacsi HTTP/1.1" 200 16246
192.168.71.80 - - [07/Mar/2017:10:38:39 +0800] "GET /msh HTTP/1.1" 302 -
192.168.71.80 - - [07/Mar/2017:10:38:40 +0800] "GET /msh/ HTTP/1.1" 200 6241
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh HTTP/1.1" 302 -
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh/ HTTP/1.1" 200 6241
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh/css/admin2.css HTTP/1.1" 200 840
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh/js/Globals.js HTTP/1.1" 200 41673
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh/js/md5.js HTTP/1.1" 200 8827
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh/images/Admin2_Login_r2_c2.png HTTP/1.1" 200 34468
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh/images/Admin2_Login_r5_c4.jpg HTTP/1.1" 200 4294
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh/images/Admin2_Login_r7_c2.jpg HTTP/1.1" 200 3660
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /msh/images/Admin2_Login_r3_c2.jpg HTTP/1.1" 200 10316
192.168.71.80 - - [07/Mar/2017:10:38:45 +0800] "GET /favicon.ico HTTP/1.1" 200 21630
192.168.22.20 - - [07/Mar/2017:10:38:58 +0800] "POST /msh/servlet/ACSClientHttp HTTP/1.1" 200 149
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "POST /msh/loginAction.do?method=userLogin HTTP/1.1" 200 424
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/default.js HTTP/1.1" 200 2171
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/ajax_func.js HTTP/1.1" 200 2575
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/data.js HTTP/1.1" 200 435
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/arith.js HTTP/1.1" 200 1559
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/code.js HTTP/1.1" 200 5103
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/common.js HTTP/1.1" 200 8491
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/Globals.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/check.js HTTP/1.1" 200 5873
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/date.js HTTP/1.1" 200 4717
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/acs.js HTTP/1.1" 200 2454
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery_default.js HTTP/1.1" 200 1829
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/js/pinying.js HTTP/1.1" 200 29482
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/locale/easyui-lang-zh_CN.js HTTP/1.1" 200 2902
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/serializeObject.js HTTP/1.1" 200 512
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery.bgiframe.pack.js HTTP/1.1" 200 1710
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/jquery.easyui.min.js HTTP/1.1" 200 292141
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/jquery-1.7.2.min.js HTTP/1.1" 200 94843
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/datagrid-detailview.js HTTP/1.1" 200 9813
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery.ivalidatebox.js HTTP/1.1" 200 7768
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery.imessager.js HTTP/1.1" 200 3781
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery.myform.js HTTP/1.1" 200 1085
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery.operationeditor.js HTTP/1.1" 200 2595
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery.codesearchbox.js HTTP/1.1" 200 5900
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery_common.js HTTP/1.1" 200 4123
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/json2.js HTTP/1.1" 200 18014
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery_code.js HTTP/1.1" 200 24226
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/jquery/js/jquery_user.js HTTP/1.1" 200 1119
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/loginAction.do?method=loginSuccess&sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c HTTP/1.1" 200 1026
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/css/admin2.css HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/bottom.html?sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c HTTP/1.1" 200 696
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/css/admin.css HTTP/1.1" 200 6567
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/top.jsp?sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c HTTP/1.1" 200 2554
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/images/Admin2_r1_c9.jpg HTTP/1.1" 200 1232
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/images/Admin2_r1_c8.jpg HTTP/1.1" 200 1351
192.168.71.80 - - [07/Mar/2017:10:39:21 +0800] "GET /msh/images/Admin2_r1_c1.png HTTP/1.1" 200 24428
192.168.71.80 - - [07/Mar/2017:10:39:22 +0800] "GET /msh/main.jsp?sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c HTTP/1.1" 200 2374
192.168.71.80 - - [07/Mar/2017:10:39:22 +0800] "GET /msh/images/Admin2_r4_c1.jpg HTTP/1.1" 200 322
192.168.71.80 - - [07/Mar/2017:10:39:22 +0800] "GET /msh/images/Admin2_r1_c10.jpg HTTP/1.1" 200 413
192.168.71.80 - - [07/Mar/2017:10:39:22 +0800] "GET /msh/right.jsp?sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c HTTP/1.1" 200 878
192.168.71.80 - - [07/Mar/2017:10:39:22 +0800] "GET /msh/images/Admin2_r14_c6.jpg HTTP/1.1" 200 138229
192.168.71.80 - - [07/Mar/2017:10:39:22 +0800] "GET /msh/menuAction.do?method=getLeftMenu&sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c HTTP/1.1" 200 20017
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jq/userAction.do?method=jsonList&init=1&modelName=system_usermanage_jq&sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c HTTP/1.1" 200 26718
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/css/admin.css HTTP/1.1" 200 4148
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/icon.css HTTP/1.1" 200 1935
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/kindeditor/kindeditor-min.js HTTP/1.1" 200 94628
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/kindeditor/plugins/code/prettify.css HTTP/1.1" 200 973
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/easyui.css HTTP/1.1" 200 32711
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/kindeditor/themes/default/default.css HTTP/1.1" 200 21967
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/kindeditor/plugins/code/prettify.js HTTP/1.1" 200 13660
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/button_a_bg.gif HTTP/1.1" 200 1194
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/button_span_bg.gif HTTP/1.1" 200 2061
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/icons/redo.png HTTP/1.1" 200 708
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/icons/ok.png HTTP/1.1" 200 883
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/panel_title.png HTTP/1.1" 200 2876
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/blank.gif HTTP/1.1" 200 43
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/icons/search.png HTTP/1.1" 200 813
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/panel_tools.gif HTTP/1.1" 200 737
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/datagrid_header_bg.gif HTTP/1.1" 200 97
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/icons/navigation.png HTTP/1.1" 200 926
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/pagination_first.gif HTTP/1.1" 200 925
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/pagination_prev.gif HTTP/1.1" 200 879
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/pagination_next.gif HTTP/1.1" 200 875
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/pagination_last.gif HTTP/1.1" 200 923
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/pagination_load.png HTTP/1.1" 200 827
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/icons/edit_add.png HTTP/1.1" 200 1088
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/icons/pencil.png HTTP/1.1" 200 713
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/icons/edit_remove.png HTTP/1.1" 200 625
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "GET /msh/jquery/themes/default/images/pagination_loading.gif HTTP/1.1" 200 1737
192.168.71.80 - - [07/Mar/2017:10:39:27 +0800] "POST /msh/jq/userAction.do?sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c&method=jsonData&modelName=system_usermanage_jq HTTP/1.1" 200 32
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/jq/roleAction.do?method=jsonList&modelName=system_role_manage_jq&sid=e9597910e1ecd2a62d85a3137cc213c60ee666b7&u=c1aeaf7b4245febadd0c48a033c345aa30e6dd0c HTTP/1.1" 200 24440
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/default.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/ajax_func.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/arith.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/common.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/data.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/code.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/Globals.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/check.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/acs.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/date.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/js/pinying.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/jquery/js/jquery_default.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/jquery/jquery-1.7.2.min.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/jquery/locale/easyui-lang-zh_CN.js HTTP/1.1" 304 -
192.168.71.80 - - [07/Mar/2017:10:39:29 +0800] "GET /msh/jquery/js/serializeObject.js HTTP/1.1" 304 -
